45XhKYRRkyeqoW3teSOkCM,0RiRZpuVRbi7oqRdSMwhQY,Wild Thoughts (feat. Rihanna & Bryson Tiller),Sunflower - Spider-Man: Into the Spider-Verse,0.11
45XhKYRRkyeqoW3teSOkCM,4a9tbd947vo9K8Vti9JwcI,Wild Thoughts (feat. Rihanna & Bryson Tiller),Boy With Luv (feat. Halsey),0.1
45XhKYRRkyeqoW3teSOkCM,27rdGxbavYJeBphck5MZAF,Wild Thoughts (feat. Rihanna & Bryson Tiller),Nothing Breaks Like a Heart (feat. Miley Cyrus),0.09
45XhKYRRkyeqoW3teSOkCM,4umIPjkehX1r7uhmGvXiSV,Wild Thoughts (feat. Rihanna & Bryson Tiller),Intentions (feat. Quavo),0.13
45XhKYRRkyeqoW3teSOkCM,5u1n1kITHCxxp8twBcZxWy,Wild Thoughts (feat. Rihanna & Bryson Tiller),Holy (feat. Chance The Rapper),0.1
45XhKYRRkyeqoW3teSOkCM,3IB5qOeMayvpOdHxYCL5tZ,Wild Thoughts (feat. Rihanna & Bryson Tiller),ON (Feat. Sia),0.09
45XhKYRRkyeqoW3teSOkCM,3yOlyBJuViE2YSGn3nVE1K,Wild Thoughts (feat. Rihanna & Bryson Tiller),My Oh My (feat. DaBaby),0.12
45XhKYRRkyeqoW3teSOkCM,748mdHapucXQri7IAO8yFK,Wild Thoughts (feat. Rihanna & Bryson Tiller),Kiss Me More (feat. SZA),0.1
45XhKYRRkyeqoW3teSOkCM,4iJyoBOLtHqaGxP12qzhQI,Wild Thoughts (feat. Rihanna & Bryson Tiller),Peaches (feat. Daniel Caesar & Giveon),0.21
45XhKYRRkyeqoW3teSOkCM,4Ld4kbKo1eOzToQ0P8JA0V,Wild Thoughts (feat. Rihanna & Bryson Tiller),Arcade (feat. FLETCHER),0.12
45XhKYRRkyeqoW3teSOkCM,6F2r4HgpJnvKDmkN6JEN6J,Wild Thoughts (feat. Rihanna & Bryson Tiller),As I Am (feat. Khalid),0.11
45XhKYRRkyeqoW3teSOkCM,6zSpb8dQRaw0M1dK8PBwQz,Wild Thoughts (feat. Rihanna & Bryson Tiller),Cold Heart - PNAU Remix,0.11
45XhKYRRkyeqoW3teSOkCM,7rglLriMNBPAyuJOMGwi39,Wild Thoughts (feat. Rihanna & Bryson Tiller),Cold Heart - PNAU Remix,0.11
45XhKYRRkyeqoW3teSOkCM,7x9aauaA9cu6tyfpHnqDLo,Wild Thoughts (feat. Rihanna & Bryson Tiller),Seven (feat. Latto),0.14
45XhKYRRkyeqoW3teSOkCM,2dHHgzDwk4BJdRwy9uXhTO,Wild Thoughts (feat. Rihanna & Bryson Tiller),Creepin' (with The Weeknd & 21 Savage),0.11
45XhKYRRkyeqoW3teSOkCM,1vYXt7VSjH9JIM5oRRo7vA,Wild Thoughts (feat. Rihanna & Bryson Tiller),Dance The Night - From Barbie The Album,0.09
45XhKYRRkyeqoW3teSOkCM,383B8ksM58jbV3HbiRJo0K,Wild Thoughts (feat. Rihanna & Bryson Tiller),Say Hey (I Love You) (feat. Cherine Tanya Anderson),0.06
0mt02gJ425Xjm7c3jYkOBn,4eWQlBRaTjPPUlzacqEeoQ,Lust For Life (with The Weeknd),Never Be the Same,0.13
0mt02gJ425Xjm7c3jYkOBn,0d2iYfpKoM0QCKvcLCkBao,Lust For Life (with The Weeknd),Eastside (with Halsey & Khalid),0.06
0mt02gJ425Xjm7c3jYkOBn,630sXRhIcfwr2e4RdNtjKN,Lust For Life (with The Weeknd),Rewrite The Stars,0.14
0mt02gJ425Xjm7c3jYkOBn,3TgMcrV32NUKjEG2ujn9eh,Lust For Life (with The Weeknd),It's Not Living (If It's Not With You),0.04
0mt02gJ425Xjm7c3jYkOBn,4pfhgOylRLcBll5JjUsJZj,Lust For Life (with The Weeknd),Let's Fall in Love for the Night,0.28
0mt02gJ425Xjm7c3jYkOBn,0RiRZpuVRbi7oqRdSMwhQY,Lust For Life (with The Weeknd),Sunflower - Spider-Man: Into the Spider-Verse,0.14
0mt02gJ425Xjm7c3jYkOBn,0Ryd8975WihbObpp5cPW1t,Lust For Life (with The Weeknd),boyfriend (with Social House),0.06
0mt02gJ425Xjm7c3jYkOBn,4a9tbd947vo9K8Vti9JwcI,Lust For Life (with The Weeknd),Boy With Luv (feat. Halsey),0.04
0mt02gJ425Xjm7c3jYkOBn,4kV4N9D1iKVxx1KLvtTpjS,Lust For Life (with The Weeknd),"break up with your girlfriend, i'm bored",0.04
0mt02gJ425Xjm7c3jYkOBn,5icOoE6VgqFKohjWWNp0Ac,Lust For Life (with The Weeknd),Here With Me,0.07
0mt02gJ425Xjm7c3jYkOBn,6Qs4SXO9dwPj5GKvVOv8Ki,Lust For Life (with The Weeknd),Dancing With A Stranger (with Normani),0.03
0mt02gJ425Xjm7c3jYkOBn,4HBZA5flZLE435QTztThqH,Lust For Life (with The Weeknd),Stuck with U (with Justin Bieber),0.06
0mt02gJ425Xjm7c3jYkOBn,5GkQIP5mWPi4KZLLXeuFTT,Lust For Life (with The Weeknd),motive (with Doja Cat),0.07
0mt02gJ425Xjm7c3jYkOBn,5u1n1kITHCxxp8twBcZxWy,Lust For Life (with The Weeknd),Holy (feat. Chance The Rapper),0.11
0mt02gJ425Xjm7c3jYkOBn,4y4spB9m0Q6026KfkAvy9Q,Lust For Life (with The Weeknd),Lonely (with benny blanco),0.04
0mt02gJ425Xjm7c3jYkOBn,1fipvP2zmef6vN2IwXfJhY,Lust For Life (with The Weeknd),Im Ready (with Demi Lovato),0.04
0mt02gJ425Xjm7c3jYkOBn,7MAibcTli4IisCtbHKrGMh,Lust For Life (with The Weeknd),Leave The Door Open,0.13
0mt02gJ425Xjm7c3jYkOBn,5enxwA8aAbwZbf5qCHORXi,Lust For Life (with The Weeknd),All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),0.07
0mt02gJ425Xjm7c3jYkOBn,2pn8dNVSpYnAtlKFC8Q0DJ,Lust For Life (with The Weeknd),On The Ground,0.14
0mt02gJ425Xjm7c3jYkOBn,4qu63nuBpdn0qHUHuObEj1,Lust For Life (with The Weeknd),Leave Before You Love Me (with Jonas Brothers),0.04
0mt02gJ425Xjm7c3jYkOBn,6wf7Yu7cxBSPrRlWeSeK0Q,Lust For Life (with The Weeknd),"What Was I Made For? [From The Motion Picture """"Barbie""""]""""",0.17
0mt02gJ425Xjm7c3jYkOBn,2dHHgzDwk4BJdRwy9uXhTO,Lust For Life (with The Weeknd),Creepin' (with The Weeknd & 21 Savage),0.28
0mt02gJ425Xjm7c3jYkOBn,1vYXt7VSjH9JIM5oRRo7vA,Lust For Life (with The Weeknd),Dance The Night - From Barbie The Album,0.11
0mt02gJ425Xjm7c3jYkOBn,741UUVE2kuITl0c6zuqqbO,Lust For Life (with The Weeknd),Barbie World (with Aqua) [From Barbie The Album],0.15
0mt02gJ425Xjm7c3jYkOBn,0S4RKPbRDA72tvKwVdXQqe,Lust For Life (with The Weeknd),The Way,0.16
5OCJzvD7sykQEKHH7qAC3C,2xGjteMU3E1tkEPVFBO08U,God is a woman,This Is Me,0.25
5OCJzvD7sykQEKHH7qAC3C,27rdGxbavYJeBphck5MZAF,God is a woman,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.12
5OCJzvD7sykQEKHH7qAC3C,6Qs4SXO9dwPj5GKvVOv8Ki,God is a woman,Dancing With A Stranger (with Normani),0.16
5OCJzvD7sykQEKHH7qAC3C,6Uj1ctrBOjOas8xZXGqKk4,God is a woman,Woman,0.2
5OCJzvD7sykQEKHH7qAC3C,7BoobGhD4x5K96Me0hqC8Q,God is a woman,Build a Bitch,0.2
5OCJzvD7sykQEKHH7qAC3C,3Kkjo3cT83cw09VJyrLNwX,God is a woman,Oh My God,0.15
5OCJzvD7sykQEKHH7qAC3C,73RbfOTJIjHzi2pcVHjeHM,God is a woman,What It Is (Solo Version),0.13
4eWQlBRaTjPPUlzacqEeoQ,630sXRhIcfwr2e4RdNtjKN,Never Be the Same,Rewrite The Stars,0.19
4eWQlBRaTjPPUlzacqEeoQ,4pfhgOylRLcBll5JjUsJZj,Never Be the Same,Let's Fall in Love for the Night,0.15
4eWQlBRaTjPPUlzacqEeoQ,0RiRZpuVRbi7oqRdSMwhQY,Never Be the Same,Sunflower - Spider-Man: Into the Spider-Verse,0.17
4eWQlBRaTjPPUlzacqEeoQ,5u1n1kITHCxxp8twBcZxWy,Never Be the Same,Holy (feat. Chance The Rapper),0.13
4eWQlBRaTjPPUlzacqEeoQ,7MAibcTli4IisCtbHKrGMh,Never Be the Same,Leave The Door Open,0.16
4eWQlBRaTjPPUlzacqEeoQ,5enxwA8aAbwZbf5qCHORXi,Never Be the Same,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),0.09
4eWQlBRaTjPPUlzacqEeoQ,2pn8dNVSpYnAtlKFC8Q0DJ,Never Be the Same,On The Ground,0.17
4eWQlBRaTjPPUlzacqEeoQ,6wf7Yu7cxBSPrRlWeSeK0Q,Never Be the Same,"What Was I Made For? [From The Motion Picture """"Barbie""""]""""",0.09
4eWQlBRaTjPPUlzacqEeoQ,2dHHgzDwk4BJdRwy9uXhTO,Never Be the Same,Creepin' (with The Weeknd & 21 Savage),0.12
4eWQlBRaTjPPUlzacqEeoQ,1vYXt7VSjH9JIM5oRRo7vA,Never Be the Same,Dance The Night - From Barbie The Album,0.12
4eWQlBRaTjPPUlzacqEeoQ,741UUVE2kuITl0c6zuqqbO,Never Be the Same,Barbie World (with Aqua) [From Barbie The Album],0.11
4eWQlBRaTjPPUlzacqEeoQ,5XeFesFbtLpXzIVDNQP22n,Never Be the Same,I Wanna Be Yours,0.09
4eWQlBRaTjPPUlzacqEeoQ,0Nfh4u0J4bajcyp5pzaWCx,Never Be the Same,Used To Be Young,0.07
4eWQlBRaTjPPUlzacqEeoQ,0S4RKPbRDA72tvKwVdXQqe,Never Be the Same,The Way,0.23
0d2iYfpKoM0QCKvcLCkBao,3TgMcrV32NUKjEG2ujn9eh,Eastside (with Halsey & Khalid),It's Not Living (If It's Not With You),0.09
0d2iYfpKoM0QCKvcLCkBao,5CLGzJsGqhCEECcpnFQA8x,Eastside (with Halsey & Khalid),"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.08
0d2iYfpKoM0QCKvcLCkBao,0RiRZpuVRbi7oqRdSMwhQY,Eastside (with Halsey & Khalid),Sunflower - Spider-Man: Into the Spider-Verse,0.11
0d2iYfpKoM0QCKvcLCkBao,0Ryd8975WihbObpp5cPW1t,Eastside (with Halsey & Khalid),boyfriend (with Social House),0.06
0d2iYfpKoM0QCKvcLCkBao,4a9tbd947vo9K8Vti9JwcI,Eastside (with Halsey & Khalid),Boy With Luv (feat. Halsey),0.22
0d2iYfpKoM0QCKvcLCkBao,4kV4N9D1iKVxx1KLvtTpjS,Eastside (with Halsey & Khalid),"break up with your girlfriend, i'm bored",0.06
0d2iYfpKoM0QCKvcLCkBao,5icOoE6VgqFKohjWWNp0Ac,Eastside (with Halsey & Khalid),Here With Me,0.09
0d2iYfpKoM0QCKvcLCkBao,6Qs4SXO9dwPj5GKvVOv8Ki,Eastside (with Halsey & Khalid),Dancing With A Stranger (with Normani),0.07
0d2iYfpKoM0QCKvcLCkBao,4HBZA5flZLE435QTztThqH,Eastside (with Halsey & Khalid),Stuck with U (with Justin Bieber),0.09
0d2iYfpKoM0QCKvcLCkBao,5GkQIP5mWPi4KZLLXeuFTT,Eastside (with Halsey & Khalid),motive (with Doja Cat),0.1
0d2iYfpKoM0QCKvcLCkBao,4y4spB9m0Q6026KfkAvy9Q,Eastside (with Halsey & Khalid),Lonely (with benny blanco),0.06
0d2iYfpKoM0QCKvcLCkBao,1fipvP2zmef6vN2IwXfJhY,Eastside (with Halsey & Khalid),Im Ready (with Demi Lovato),0.05
0d2iYfpKoM0QCKvcLCkBao,4iJyoBOLtHqaGxP12qzhQI,Eastside (with Halsey & Khalid),Peaches (feat. Daniel Caesar & Giveon),0.12
0d2iYfpKoM0QCKvcLCkBao,6F2r4HgpJnvKDmkN6JEN6J,Eastside (with Halsey & Khalid),As I Am (feat. Khalid),0.09
0d2iYfpKoM0QCKvcLCkBao,6zSpb8dQRaw0M1dK8PBwQz,Eastside (with Halsey & Khalid),Cold Heart - PNAU Remix,0.12
0d2iYfpKoM0QCKvcLCkBao,4qu63nuBpdn0qHUHuObEj1,Eastside (with Halsey & Khalid),Leave Before You Love Me (with Jonas Brothers),0.07
0d2iYfpKoM0QCKvcLCkBao,7rglLriMNBPAyuJOMGwi39,Eastside (with Halsey & Khalid),Cold Heart - PNAU Remix,0.12
0d2iYfpKoM0QCKvcLCkBao,2dHHgzDwk4BJdRwy9uXhTO,Eastside (with Halsey & Khalid),Creepin' (with The Weeknd & 21 Savage),0.14
0d2iYfpKoM0QCKvcLCkBao,1vYXt7VSjH9JIM5oRRo7vA,Eastside (with Halsey & Khalid),Dance The Night - From Barbie The Album,0.08
0d2iYfpKoM0QCKvcLCkBao,741UUVE2kuITl0c6zuqqbO,Eastside (with Halsey & Khalid),Barbie World (with Aqua) [From Barbie The Album],0.06
7y9iMe8SOB6z3NoHE2OfXl,4pfhgOylRLcBll5JjUsJZj,Bad At Love,Let's Fall in Love for the Night,0.08
7y9iMe8SOB6z3NoHE2OfXl,4l0Mvzj72xxOpRrp6h8nHi,Bad At Love,Lose You To Love Me,0.1
7y9iMe8SOB6z3NoHE2OfXl,2IHLaN6wwYKQ3S24NsQqpA,Bad At Love,I Love Me,0.15
7y9iMe8SOB6z3NoHE2OfXl,4qu63nuBpdn0qHUHuObEj1,Bad At Love,Leave Before You Love Me (with Jonas Brothers),0.07
7y9iMe8SOB6z3NoHE2OfXl,383B8ksM58jbV3HbiRJo0K,Bad At Love,Say Hey (I Love You) (feat. Cherine Tanya Anderson),0.03
630sXRhIcfwr2e4RdNtjKN,4pfhgOylRLcBll5JjUsJZj,Rewrite The Stars,Let's Fall in Love for the Night,0.14
630sXRhIcfwr2e4RdNtjKN,0RiRZpuVRbi7oqRdSMwhQY,Rewrite The Stars,Sunflower - Spider-Man: Into the Spider-Verse,0.15
630sXRhIcfwr2e4RdNtjKN,5u1n1kITHCxxp8twBcZxWy,Rewrite The Stars,Holy (feat. Chance The Rapper),0.09
630sXRhIcfwr2e4RdNtjKN,7MAibcTli4IisCtbHKrGMh,Rewrite The Stars,Leave The Door Open,0.18
630sXRhIcfwr2e4RdNtjKN,5enxwA8aAbwZbf5qCHORXi,Rewrite The Stars,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),0.08
630sXRhIcfwr2e4RdNtjKN,2pn8dNVSpYnAtlKFC8Q0DJ,Rewrite The Stars,On The Ground,0.17
630sXRhIcfwr2e4RdNtjKN,6wf7Yu7cxBSPrRlWeSeK0Q,Rewrite The Stars,"What Was I Made For? [From The Motion Picture """"Barbie""""]""""",0.07
630sXRhIcfwr2e4RdNtjKN,2dHHgzDwk4BJdRwy9uXhTO,Rewrite The Stars,Creepin' (with The Weeknd & 21 Savage),0.12
630sXRhIcfwr2e4RdNtjKN,1vYXt7VSjH9JIM5oRRo7vA,Rewrite The Stars,Dance The Night - From Barbie The Album,0.13
630sXRhIcfwr2e4RdNtjKN,741UUVE2kuITl0c6zuqqbO,Rewrite The Stars,Barbie World (with Aqua) [From Barbie The Album],0.1
630sXRhIcfwr2e4RdNtjKN,0S4RKPbRDA72tvKwVdXQqe,Rewrite The Stars,The Way,0.25
6wmAHw1szh5RCKSRjiXhPe,3vAn0qZzdyuHamcrpkfiX3,How Long,How You Like That,0.2
3TgMcrV32NUKjEG2ujn9eh,7qEHsqek33rTcFNT9PFqLf,It's Not Living (If It's Not With You),Someone You Loved,0.12
3TgMcrV32NUKjEG2ujn9eh,4l0Mvzj72xxOpRrp6h8nHi,It's Not Living (If It's Not With You),Lose You To Love Me,0.11
3TgMcrV32NUKjEG2ujn9eh,0Ryd8975WihbObpp5cPW1t,It's Not Living (If It's Not With You),boyfriend (with Social House),0.06
3TgMcrV32NUKjEG2ujn9eh,4a9tbd947vo9K8Vti9JwcI,It's Not Living (If It's Not With You),Boy With Luv (feat. Halsey),0.08
3TgMcrV32NUKjEG2ujn9eh,4kV4N9D1iKVxx1KLvtTpjS,It's Not Living (If It's Not With You),"break up with your girlfriend, i'm bored",0.06
3TgMcrV32NUKjEG2ujn9eh,5icOoE6VgqFKohjWWNp0Ac,It's Not Living (If It's Not With You),Here With Me,0.1
3TgMcrV32NUKjEG2ujn9eh,6Qs4SXO9dwPj5GKvVOv8Ki,It's Not Living (If It's Not With You),Dancing With A Stranger (with Normani),0.08
3TgMcrV32NUKjEG2ujn9eh,3vAn0qZzdyuHamcrpkfiX3,It's Not Living (If It's Not With You),How You Like That,0.16
3TgMcrV32NUKjEG2ujn9eh,4HBZA5flZLE435QTztThqH,It's Not Living (If It's Not With You),Stuck with U (with Justin Bieber),0.07
3TgMcrV32NUKjEG2ujn9eh,5GkQIP5mWPi4KZLLXeuFTT,It's Not Living (If It's Not With You),motive (with Doja Cat),0.11
3TgMcrV32NUKjEG2ujn9eh,4y4spB9m0Q6026KfkAvy9Q,It's Not Living (If It's Not With You),Lonely (with benny blanco),0.08
3TgMcrV32NUKjEG2ujn9eh,1fipvP2zmef6vN2IwXfJhY,It's Not Living (If It's Not With You),Im Ready (with Demi Lovato),0.04
3TgMcrV32NUKjEG2ujn9eh,4qu63nuBpdn0qHUHuObEj1,It's Not Living (If It's Not With You),Leave Before You Love Me (with Jonas Brothers),0.18
3TgMcrV32NUKjEG2ujn9eh,2dHHgzDwk4BJdRwy9uXhTO,It's Not Living (If It's Not With You),Creepin' (with The Weeknd & 21 Savage),0.04
3TgMcrV32NUKjEG2ujn9eh,741UUVE2kuITl0c6zuqqbO,It's Not Living (If It's Not With You),Barbie World (with Aqua) [From Barbie The Album],0.04
3TgMcrV32NUKjEG2ujn9eh,383B8ksM58jbV3HbiRJo0K,It's Not Living (If It's Not With You),Say Hey (I Love You) (feat. Cherine Tanya Anderson),0.07
5CLGzJsGqhCEECcpnFQA8x,0RiRZpuVRbi7oqRdSMwhQY,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Sunflower - Spider-Man: Into the Spider-Verse,0.09
5CLGzJsGqhCEECcpnFQA8x,4a9tbd947vo9K8Vti9JwcI,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Boy With Luv (feat. Halsey),0.07
5CLGzJsGqhCEECcpnFQA8x,27rdGxbavYJeBphck5MZAF,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Nothing Breaks Like a Heart (feat. Miley Cyrus),0.07
5CLGzJsGqhCEECcpnFQA8x,4umIPjkehX1r7uhmGvXiSV,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Intentions (feat. Quavo),0.08
5CLGzJsGqhCEECcpnFQA8x,5u1n1kITHCxxp8twBcZxWy,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Holy (feat. Chance The Rapper),0.06
5CLGzJsGqhCEECcpnFQA8x,3IB5qOeMayvpOdHxYCL5tZ,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",ON (Feat. Sia),0.08
5CLGzJsGqhCEECcpnFQA8x,3yOlyBJuViE2YSGn3nVE1K,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",My Oh My (feat. DaBaby),0.09
5CLGzJsGqhCEECcpnFQA8x,748mdHapucXQri7IAO8yFK,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Kiss Me More (feat. SZA),0.07
5CLGzJsGqhCEECcpnFQA8x,4iJyoBOLtHqaGxP12qzhQI,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Peaches (feat. Daniel Caesar & Giveon),0.14
5CLGzJsGqhCEECcpnFQA8x,4Ld4kbKo1eOzToQ0P8JA0V,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Arcade (feat. FLETCHER),0.1
5CLGzJsGqhCEECcpnFQA8x,6F2r4HgpJnvKDmkN6JEN6J,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",As I Am (feat. Khalid),0.07
5CLGzJsGqhCEECcpnFQA8x,6zSpb8dQRaw0M1dK8PBwQz,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Cold Heart - PNAU Remix,0.08
5CLGzJsGqhCEECcpnFQA8x,7rglLriMNBPAyuJOMGwi39,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Cold Heart - PNAU Remix,0.08
5CLGzJsGqhCEECcpnFQA8x,7x9aauaA9cu6tyfpHnqDLo,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Seven (feat. Latto),0.1
5CLGzJsGqhCEECcpnFQA8x,2dHHgzDwk4BJdRwy9uXhTO,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Creepin' (with The Weeknd & 21 Savage),0.09
5CLGzJsGqhCEECcpnFQA8x,1vYXt7VSjH9JIM5oRRo7vA,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Dance The Night - From Barbie The Album,0.07
5CLGzJsGqhCEECcpnFQA8x,383B8ksM58jbV3HbiRJo0K,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Say Hey (I Love You) (feat. Cherine Tanya Anderson),0.04
4pfhgOylRLcBll5JjUsJZj,0RiRZpuVRbi7oqRdSMwhQY,Let's Fall in Love for the Night,Sunflower - Spider-Man: Into the Spider-Verse,0.14
4pfhgOylRLcBll5JjUsJZj,4l0Mvzj72xxOpRrp6h8nHi,Let's Fall in Love for the Night,Lose You To Love Me,0.03
4pfhgOylRLcBll5JjUsJZj,5u1n1kITHCxxp8twBcZxWy,Let's Fall in Love for the Night,Holy (feat. Chance The Rapper),0.12
4pfhgOylRLcBll5JjUsJZj,2IHLaN6wwYKQ3S24NsQqpA,Let's Fall in Love for the Night,I Love Me,0.05
4pfhgOylRLcBll5JjUsJZj,7MAibcTli4IisCtbHKrGMh,Let's Fall in Love for the Night,Leave The Door Open,0.12
4pfhgOylRLcBll5JjUsJZj,5enxwA8aAbwZbf5qCHORXi,Let's Fall in Love for the Night,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),0.09
4pfhgOylRLcBll5JjUsJZj,2pn8dNVSpYnAtlKFC8Q0DJ,Let's Fall in Love for the Night,On The Ground,0.16
4pfhgOylRLcBll5JjUsJZj,4qu63nuBpdn0qHUHuObEj1,Let's Fall in Love for the Night,Leave Before You Love Me (with Jonas Brothers),0.04
4pfhgOylRLcBll5JjUsJZj,6wf7Yu7cxBSPrRlWeSeK0Q,Let's Fall in Love for the Night,"What Was I Made For? [From The Motion Picture """"Barbie""""]""""",0.17
4pfhgOylRLcBll5JjUsJZj,2dHHgzDwk4BJdRwy9uXhTO,Let's Fall in Love for the Night,Creepin' (with The Weeknd & 21 Savage),0.1
4pfhgOylRLcBll5JjUsJZj,1vYXt7VSjH9JIM5oRRo7vA,Let's Fall in Love for the Night,Dance The Night - From Barbie The Album,0.16
4pfhgOylRLcBll5JjUsJZj,741UUVE2kuITl0c6zuqqbO,Let's Fall in Love for the Night,Barbie World (with Aqua) [From Barbie The Album],0.11
4pfhgOylRLcBll5JjUsJZj,383B8ksM58jbV3HbiRJo0K,Let's Fall in Love for the Night,Say Hey (I Love You) (feat. Cherine Tanya Anderson),0.01
4pfhgOylRLcBll5JjUsJZj,0S4RKPbRDA72tvKwVdXQqe,Let's Fall in Love for the Night,The Way,0.16
2xGjteMU3E1tkEPVFBO08U,5p7ujcrUXASCNwRaWNHR1C,This Is Me,Without Me,0.25
2xGjteMU3E1tkEPVFBO08U,2qxmye6gAegTMjLKEBoR3d,This Is Me,Let Me Down Slowly,0.15
2xGjteMU3E1tkEPVFBO08U,4l0Mvzj72xxOpRrp6h8nHi,This Is Me,Lose You To Love Me,0.12
2xGjteMU3E1tkEPVFBO08U,5WHTFyqSii0lmT9R21abT8,This Is Me,Don't Call Me Up,0.15
2xGjteMU3E1tkEPVFBO08U,5icOoE6VgqFKohjWWNp0Ac,This Is Me,Here With Me,0.2
2xGjteMU3E1tkEPVFBO08U,2IHLaN6wwYKQ3S24NsQqpA,This Is Me,I Love Me,0.25
2xGjteMU3E1tkEPVFBO08U,748mdHapucXQri7IAO8yFK,This Is Me,Kiss Me More (feat. SZA),0.16
2xGjteMU3E1tkEPVFBO08U,0gplL1WMoJ6iYaPgMCL0gX,This Is Me,Easy On Me,0.19
2xGjteMU3E1tkEPVFBO08U,4qu63nuBpdn0qHUHuObEj1,This Is Me,Leave Before You Love Me (with Jonas Brothers),0.1
2xGjteMU3E1tkEPVFBO08U,46IZ0fSY2mpAiktS3KOqds,This Is Me,Easy On Me,0.19
2xGjteMU3E1tkEPVFBO08U,3iHzKA9HlXf5wsGdsrsnSA,This Is Me,Forget Me,0.23
2xGjteMU3E1tkEPVFBO08U,73RbfOTJIjHzi2pcVHjeHM,This Is Me,What It Is (Solo Version),0.19
2xGjteMU3E1tkEPVFBO08U,2EvwLVrnYbCZEG6Kx5DCRy,This Is Me,Piece of Me,0.19
2xGjteMU3E1tkEPVFBO08U,1CS7Sd1u5tWkstBhpssyjP,This Is Me,Take Me to Church,0.16
3e9HZxeyfWwjeyPAMmWSSQ,4HBZA5flZLE435QTztThqH,"thank u, next",Stuck with U (with Justin Bieber),0.12
3e9HZxeyfWwjeyPAMmWSSQ,6PERP62TejQjgHu81OHxgM,"thank u, next",good 4 u,0.22
3e9HZxeyfWwjeyPAMmWSSQ,4ZtFanR9U6ndgddUvNcjcG,"thank u, next",good 4 u,0.22
0RiRZpuVRbi7oqRdSMwhQY,5u1n1kITHCxxp8twBcZxWy,Sunflower - Spider-Man: Into the Spider-Verse,Holy (feat. Chance The Rapper),0.12
0RiRZpuVRbi7oqRdSMwhQY,7MAibcTli4IisCtbHKrGMh,Sunflower - Spider-Man: Into the Spider-Verse,Leave The Door Open,0.15
0RiRZpuVRbi7oqRdSMwhQY,4iJyoBOLtHqaGxP12qzhQI,Sunflower - Spider-Man: Into the Spider-Verse,Peaches (feat. Daniel Caesar & Giveon),0.11
0RiRZpuVRbi7oqRdSMwhQY,5enxwA8aAbwZbf5qCHORXi,Sunflower - Spider-Man: Into the Spider-Verse,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),0.09
0RiRZpuVRbi7oqRdSMwhQY,2pn8dNVSpYnAtlKFC8Q0DJ,Sunflower - Spider-Man: Into the Spider-Verse,On The Ground,0.17
0RiRZpuVRbi7oqRdSMwhQY,6zSpb8dQRaw0M1dK8PBwQz,Sunflower - Spider-Man: Into the Spider-Verse,Cold Heart - PNAU Remix,0.14
0RiRZpuVRbi7oqRdSMwhQY,7rglLriMNBPAyuJOMGwi39,Sunflower - Spider-Man: Into the Spider-Verse,Cold Heart - PNAU Remix,0.14
0RiRZpuVRbi7oqRdSMwhQY,6wf7Yu7cxBSPrRlWeSeK0Q,Sunflower - Spider-Man: Into the Spider-Verse,"What Was I Made For? [From The Motion Picture """"Barbie""""]""""",0.09
0RiRZpuVRbi7oqRdSMwhQY,2dHHgzDwk4BJdRwy9uXhTO,Sunflower - Spider-Man: Into the Spider-Verse,Creepin' (with The Weeknd & 21 Savage),0.26
0RiRZpuVRbi7oqRdSMwhQY,1vYXt7VSjH9JIM5oRRo7vA,Sunflower - Spider-Man: Into the Spider-Verse,Dance The Night - From Barbie The Album,0.24
0RiRZpuVRbi7oqRdSMwhQY,741UUVE2kuITl0c6zuqqbO,Sunflower - Spider-Man: Into the Spider-Verse,Barbie World (with Aqua) [From Barbie The Album],0.13
0RiRZpuVRbi7oqRdSMwhQY,0S4RKPbRDA72tvKwVdXQqe,Sunflower - Spider-Man: Into the Spider-Verse,The Way,0.2
5p7ujcrUXASCNwRaWNHR1C,2qxmye6gAegTMjLKEBoR3d,Without Me,Let Me Down Slowly,0.17
